0.030676892297432475,0.6098125897573505
0.03101033677892631,0.6098125897573505
0.03134378126042014,0.61516554161556
0.03167722574191397,0.6193668034325498
0.0320106702234078,0.6214095146674614
0.03234411470490163,0.6225172078146332
0.03267755918639546,0.6247136792765613
0.033011003667889297,0.6256421843833394
0.03334444814938312,0.627483490796356
0.033677892630876956,0.6282134178036554
0.03401133711237079,0.6302460074456331
0.03434478159386462,0.6306126435592903
0.03467822607535845,0.6306126435592903
0.03501167055685228,0.6348673196202796
0.035345115038346114,0.6385253177068138
0.03567855951983995,0.6385253177068138
0.036012004001333774,0.6424036078760371
0.03634544848282761,0.6433193618551764
0.03667889296432144,0.6438764649192432
0.03701233744581527,0.6464459673682844
0.0373457819273091,0.646810930871934
0.03767922640880293,0.6497778565245907
0.038012670890296765,0.653081132912075
0.03834611537179059,0.653081132912075
0.038679559853284425,0.6547464351396292
0.03901300433477826,0.6582294782193726
0.03934644881627209,0.6602689701847535
0.03967989329776592,0.6608234988354005
0.04001333777925975,0.6619234071763721
0.04034678226075358,0.6619234071763721
0.040680226742247416,0.6659831298438389
0.04101367122374124,0.6690953552849063
0.041347115705235075,0.6698347268191022
0.04168056018672891,0.6709346351600738
0.04201400466822274,0.6742675957358826
0.04234744914971657,0.6761129552245975
0.0426808936312104,0.6786794080201978
0.043014338112704234,0.6799696573610948
0.04334778259419806,0.6807086878567603
0.04368122707569189,0.6816219329208881
0.044014671557185726,0.6825504380276661
0.04434811603867956,0.6842130008640155
0.044681560520173386,0.6847621187294974
0.04501500500166722,0.6880910069089925
0.04534844948316105,0.689190915249964
0.045681893964654885,0.6899337193353865
0.04601533844614871,0.6899337193353865
0.046348782927642544,0.6901170373922151
0.04668222740913638,0.6902995191440399
0.04701567189063021,0.6917758749427179
0.04734911637212404,0.6917758749427179
0.04768256085361787,0.6936071310000278
0.0480160053351117,0.6952693527978464
0.04834944981660553,0.6960026250251609
0.04868289429809936,0.6978587771009104
0.049016338779593195,0.6978587771009104
0.04934978326108703,0.7006092583078588
0.049683227742580854,0.7033805374069715
0.05001667222407469,0.7037471735206287
0.05035011670556852,0.7052102468047581
0.050683561187062354,0.7070552652549426
0.05101700566855618,0.708155173595914
0.05135045015005001,0.709266160454517
0.051683894631543846,0.7116687769021233
0.05201733911303768,0.7120354130157805
0.052350783594531505,0.7138819072829377
0.05268422807602534,0.7149889183530483
0.05301767255751917,0.7171887350349915
0.053351117039013005,0.7177422405700469
0.05368456152050683,0.7177422405700469
0.054018006002000664,0.7197527591096506
0.0543514504834945,0.7201224448767486
0.05468489496498832,0.7204890809904059
0.055018339446482156,0.7204890809904059
0.05535178392797599,0.721411590215498
0.05568522840946982,0.7215949082723266
0.05601867289096365,0.7223368542199424
0.05635211737245748,0.7223368542199424
0.056685561853951315,0.7234510603480762
0.05701900633544515,0.7260351354319157
0.057352450816938974,0.7260351354319157
0.05768589529843281,0.7275110857941681
0.05801933977992664,0.7278804305227355
0.05835278426142047,0.7297136110910214
0.0586862287429143,0.7315545249569237
0.05901967322440813,0.7319242107240217
0.059353117705901966,0.7322908468376789
0.05968656218739579,0.7341291862901612
0.060020006668889625,0.7376347213455119
0.06035345115038346,0.7383775254309343
0.06068689563187729,0.739849841043225
0.06102034011337112,0.739849841043225
0.06135378459486495,0.7407647587173605
0.061687229076358784,0.7424276625922402
0.06202067355785262,0.7426109806490688
0.06235411803934644,0.7426109806490688
0.06268756252084028,0.7431644861841241
0.06302100700233411,0.7444643933336135
0.06335445148382794,0.7450141997208122
0.06368789596532178,0.7455677052558676
0.0640213404468156,0.746308126376763
0.06435478492830943,0.7466778121438609
0.06468822940980326,0.7466778121438609
0.0650216738912971,0.7483443554070075
0.06535511837279093,0.7507415675141044
0.06568856285428476,0.7507415675141044
0.06602200733577859,0.7522239564154184
0.06635545181727243,0.7535164924461392
0.06668889629876625,0.754073595510206
0.06702234078026008,0.7561068672292449
0.06735578526175391,0.7564758709192818
0.06768922974324774,0.7584947525089233
0.06802267422474158,0.759231080834334
0.06835611870623541,0.759231080834334
0.06868956318772924,0.7610880910478901
0.06902300766922308,0.7629317714819421
0.0693564521507169,0.7629317714819421
0.06968989663221073,0.7642245297378505
0.07002334111370456,0.766071594419218
0.0703567855951984,0.7668048666465325
0.07069023007669223,0.7671745524136304
0.07102367455818606,0.7682815634837411
0.0713571190396799,0.7684648815405698
0.07169056352117371,0.7693843736948665
0.07202400800266755,0.7710448903000324
0.07235745248416138,0.7725138177191881
0.07269089696565521,0.7741679591442324
0.07302434144714905,0.7741679591442324
0.07335778592864288,0.7741679591442324
0.07369123041013671,0.7747201266631553
0.07402467489163055,0.7762057348340001
0.07435811937312437,0.7765754206010982
0.0746915638546182,0.7793429482763748
0.07502500833611203,0.7795262663332034
0.07535845281760586,0.7804433973557758
0.0756918972990997,0.7821039139609419
0.07602534178059353,0.7826586340604818
0.07635878626208736,0.7832131627111287
0.07669223074358118,0.7832131627111287
0.07702567522507502,0.7835797988247859
0.07735911970656885,0.7854157399245938
0.07769256418806268,0.786715647074083
0.07802600866955652,0.7880034479520445
0.07835945315105035,0.7881859297038692
0.07869289763254418,0.791709483180572
0.07902634211403801,0.7924464935830438
0.07935978659553183,0.7924464935830438
0.07969323107702567,0.7946606080521491
0.0800266755585195,0.7957683011993208
0.08036012004001333,0.7957683011993208
0.08069356452150717,0.7959540022206765
0.081027009003001,0.7965058287010687
0.08136045348449483,0.7974343338078468
0.08169389796598865,0.7974343338078468
0.08202734244748248,0.7974343338078468
0.08236078692897632,0.7987199431701739
0.08269423141047015,0.7998290004714679
0.08302767589196398,0.8003784658201359
0.08336112037345782,0.8005617838769646
0.08369456485495165,0.8027737859239924
0.08402800933644548,0.8029594869453479
0.0843614538179393,0.8031428050021765
0.08469489829943314,0.8051612278538093
0.08502834278092697,0.8051612278538093
0.0853617872624208,0.8058975497345644
0.08569523174391463,0.8068099584936885
0.08602867622540847,0.8068099584936885
0.0863621207069023,0.8068099584936885
0.08669556518839612,0.8073614439355502
0.08702900966988995,0.8079185469996173
0.08736245415138379,0.8104894522707136
0.08769589863287762,0.8110465553347804
0.08802934311437145,0.8110465553347804
0.08836278759586529,0.8116010839854274
0.08869623207735912,0.8116010839854274
0.08902967655885295,0.8117859268689764
0.08936312104034677,0.8119704287139949
0.0896965655218406,0.8119704287139949
0.09003001000333444,0.8132536551117951
0.09036345448482827,0.8139876223054816
0.0906968989663221,0.8141709403623102
0.09103034344781594,0.8147244458973656
0.09136378792930977,0.8147244458973656
0.09169723241080359,0.8149077639541942
0.09203067689229742,0.8150926068377432
0.09236412137379126,0.8152783078590987
0.09269756585528509,0.8152783078590987
0.09303101033677892,0.8156473115491357
0.09336445481827275,0.8165758166559138
0.09369789929976659,0.8167606595394628
0.09403134378126042,0.817490586546762
0.09436478826275424,0.818411942759959
0.09469823274424807,0.8197041377521492
0.0950316772257419,0.8200755397948605
0.09536512170723574,0.8206254939653462
0.09569856618872957,0.8208103368488953
0.0960320106702234,0.8215531409343176
0.09636545515171724,0.8219197770479749
0.09669889963321106,0.8226557643348551
0.09703234411470489,0.8228414653562106
0.09736578859619872,0.8228414653562106
0.09769923307769256,0.8244918814954086
0.09803267755918639,0.8254203866021866
0.09836612204068022,0.8259733904261133
0.09869956652217406,0.8265272742206493
0.09903301100366789,0.8265272742206493
0.09936645548516171,0.8267121171041982
0.09969989996665554,0.8267121171041982
0.10003334444814937,0.8272635961014044
0.10036678892964321,0.8278171016364597
0.10070023341113704,0.8283709854309957
0.10103367789263087,0.8302133149596042
0.10136712237412471,0.8309513223396781
0.10170056685561853,0.8309513223396781
0.10203401133711236,0.8311346403965064
0.10236745581860619,0.8322456272551093
0.10270090030010003,0.832428945311938
0.10303434478159386,0.8326137881954871
0.10336778926308769,0.833529416224142
0.10370123374458153,0.8340793703946279
0.10403467822607536,0.8342638722396462
0.10436812270756918,0.8350066763250685
0.10470156718906301,0.8350066763250685
0.10503501167055684,0.8364758098887789
0.10536845615205068,0.8364758098887789
0.10570190063354451,0.8368436297906259
0.10603534511503834,0.8370261115424509
0.10636878959653218,0.8370261115424509
0.10670223407802601,0.837392747656108
0.10703567855951983,0.8379434121811131
0.10736912304101366,0.8381267302379418
0.1077025675225075,0.8381267302379418
0.10803601200400133,0.8381267302379418
0.10836945648549516,0.8383115731214907
0.108702900966989,0.8394257792496246
0.10903634544848283,0.8394257792496246
0.10936978992997665,0.8394257792496246
0.10970323441147048,0.8394257792496246
0.11003667889296431,0.8394257792496246
0.11037012337445815,0.8407162887424959
0.11070356785595198,0.8409019897638516
0.11103701233744581,0.8414565184144985
0.11137045681893964,0.8414565184144985
0.11170390130043348,0.8414565184144985
0.1120373457819273,0.8416413612980476
0.11237079026342113,0.8418258631430661
0.11270423474491496,0.8420083448948908
0.1130376792264088,0.8420083448948908
0.11337112370790263,0.8421940459162466
0.11370456818939646,0.8421940459162466
0.1140380126708903,0.8425618658180936
0.11437145715238412,0.8434742745772177
0.11470490163387795,0.8436591174607667
0.11503834611537178,0.8436591174607667
0.11537179059686561,0.8447733235889003
0.11570523507835945,0.8449581664724493
0.11603867955985328,0.8451426683174678
0.11637212404134711,0.8455076318211173
0.11670556852284095,0.8458757927614948
0.11703901300433477,0.8462459956278691
0.1173724574858286,0.8464284773796938
0.11770590196732243,0.8464284773796938
0.11803934644881627,0.8473441054083487
0.1183727909303101,0.8475289482918977
0.11870623541180393,0.8475289482918977
0.11903967989329776,0.8478971310650781
0.11937312437479158,0.8482637671787353
0.11970656885628542,0.8490041729114834
0.12004001333777925,0.8490041729114834
0.12037345781927308,0.8497420196189589
0.12070690230076692,0.8502955251540143
0.12104034678226075,0.8513904156649632
0.12137379126375458,0.8521297871991592
0.12170723574524842,0.8521297871991592
0.12204068022674223,0.8521297871991592
0.12237412470823607,0.8521297871991592
0.1227075691897299,0.8525011892418706
0.12304101367122373,0.8526860321254194
0.12337445815271757,0.8532395376604749
0.1237079026342114,0.8532395376604749
0.12404134711570523,0.8547182807288667
0.12437479159719905,0.8561978930180258
0.12470823607869289,0.8561978930180258
0.12504168056018672,0.8563827359015747
0.12537512504168055,0.8563827359015747
0.12570856952317438,0.8565675787851237
0.12604201400466822,0.8587840454424613
0.12637545848616205,0.8587840454424613
0.12670890296765588,0.8587840454424613
0.12704234744914972,0.8587840454424613
0.12737579193064355,0.8589665271942861
0.12770923641213738,0.8593331633079433
0.1280426808936312,0.8593331633079433
0.12837612537512502,0.8596981268115931
0.12870956985661886,0.8600662877519707
0.1290430143381127,0.8600662877519707
0.12937645881960652,0.8604336123873443
0.12970990330110035,0.8604336123873443
0.1300433477825942,0.8604336123873443
0.13037679226408802,0.8608032981544425
0.13071023674558185,0.8619079724244679
0.1310436812270757,0.8620904541762929
0.13137712570856952,0.8628283008837684
0.13171057019006335,0.8631997029264797
0.13204401467155719,0.8631997029264797
0.13237745915305102,0.8644886875926309
0.13271090363454485,0.8644886875926309
0.13304434811603869,0.8648560122280046
0.1333777925975325,0.8652226483416617
0.13371123707902632,0.8652226483416617
0.13404468156052016,0.8652226483416617
0.134378126042014,0.8661463721312386
0.13471157052350782,0.8661463721312386
0.13504501500500166,0.8663312150147876
0.1353784594864955,0.8670680539948188
0.13571190396798932,0.8670680539948188
0.13604534844948316,0.8676215595298741
0.136378792930977,0.8676215595298741
0.13671223741247082,0.867991245296972
0.13704568189396465,0.8690983025315248
0.1373791263754585,0.8690983025315248
0.13771257085695232,0.8690983025315248
0.13804601533844615,0.8698363099115985
0.13837945981993996,0.8698363099115985
0.1387129043014338,0.8713032473213695
0.13904634878292763,0.8724114575678176
0.13937979326442146,0.8724114575678176
0.1397132377459153,0.8725947756246459
0.14004668222740912,0.8725947756246459
0.14038012670890296,0.872779618508195
0.1407135711903968,0.8735140745236991
0.14104701567189062,0.8735140745236991
0.14138046015338446,0.8735140745236991
0.1417139046348783,0.8735140745236991
0.14204734911637212,0.8735140745236991
0.14238079359786596,0.8735140745236991
0.1427142380793598,0.8742473467510136
0.14304768256085362,0.8742473467510136
0.14338112704234743,0.8748018754016605
0.14371457152384126,0.8751708790916976
0.1440480160053351,0.8760950935094425
0.14438146048682893,0.8762795953544609
0.14471490496832276,0.8762795953544609
0.1450483494498166,0.8762795953544609
0.14538179393131043,0.8770176335108293
0.14571523841280426,0.8770176335108293
0.1460486828942981,0.8773849581462031
0.14638212737579193,0.8775682762030318
0.14671557185728576,0.8775682762030318
0.1470490163387796,0.8779364589762121
0.14738246082027343,0.8784887807230776
0.14771590530176726,0.8786736236066266
0.1480493497832611,0.8788593246279823
0.1483827942647549,0.8788593246279823
0.14871623874624873,0.8790418063798071
0.14904968322774256,0.8795977102675367
0.1493831277092364,0.8795977102675367
0.14971657219073023,0.8795977102675367
0.15005001667222406,0.8801476644380226
0.1503834611537179,0.8801476644380226
0.15071690563521173,0.8803333654593782
0.15105035011670556,0.8805178673043967
0.1513837945981994,0.8805178673043967
0.15171723907969323,0.88088366711305
0.15205068356118706,0.88088366711305
0.1523841280426809,0.88088366711305
0.15271757252417473,0.881617649694884
0.15305101700566856,0.881617649694884
0.15338446148716237,0.8818001314467088
0.1537179059686562,0.8825357712504027
0.15405135045015003,0.8825357712504027
0.15438479493164387,0.8830928743144696
0.1547182394131377,0.8830928743144696
0.15505168389463153,0.8834625600815675
0.15538512837612536,0.8838295436784108
0.1557185728576192,0.8838295436784108
0.15605201733911303,0.8838295436784108
0.15638546182060686,0.8847451717070658
0.1567189063021007,0.8847451717070658
0.15705235078359453,0.8847451717070658
0.15738579526508836,0.8869608020593995
0.1577192397465822,0.8869608020593995
0.15805268422807603,0.8871432838112245
0.15838612870956983,0.887326601868053
0.15871957319106367,0.887511444751602
0.1590530176725575,0.8880609101002701
0.15938646215405133,0.8882442281570988
0.15971990663554517,0.8884290710406477
0.160053351117039,0.8891659100206789
0.16038679559853283,0.8891659100206789
0.16072024008002667,0.8891659100206789
0.1610536845615205,0.8891659100206789
0.16138712904301433,0.8891659100206789
0.16172057352450817,0.8897133552761535
0.162054018006002,0.8898966733329822
0.16238746248749583,0.8898966733329822
0.16272090696898966,0.8900811751780004
0.1630543514504835,0.8900811751780004
0.1633877959319773,0.8900811751780004
0.16372124041347114,0.890265677023019
0.16405468489496497,0.890265677023019
0.1643881293764588,0.8910084811084413
0.16472157385795264,0.8917444683953215
0.16505501833944647,0.8917444683953215
0.1653884628209403,0.8921150123002262
0.16572190730243413,0.8930331338557451
0.16605535178392797,0.8930331338557451
0.1663887962654218,0.8934045358984564
0.16672224074691563,0.8937711720121136
0.16705568522840947,0.8937711720121136
0.1673891297099033,0.8946876209576249
0.16772257419139713,0.8946876209576249
0.16805601867289097,0.8948733219789805
0.16838946315438477,0.8967143002427778
0.1687229076358786,0.8967143002427778
0.16905635211737244,0.8974545299147803
0.16938979659886627,0.8974545299147803
0.1697232410803601,0.8974545299147803
0.17005668556185394,0.8980099167032339
0.17039013004334777,0.8981923984550587
0.1707235745248416,0.8989317699892545
0.17105701900633544,0.8991174710106102
0.17139046348782927,0.8991174710106102
0.1717239079693231,0.8991174710106102
0.17205735245081694,0.8991174710106102
0.17239079693231077,0.8991174710106102
0.1727242414138046,0.8994888730533216
0.17305768589529844,0.8996713548051464
0.17339113037679224,0.8996713548051464
0.17372457485828607,0.9018929130419213
0.1740580193397799,0.9022587128505746
0.17439146382127374,0.9022587128505746
0.17472490830276757,0.9026268956237551
0.1750583527842614,0.9035434859078981
0.17539179726575524,0.9040980145585451
0.17572524174724907,0.9042804963103699
0.1760586862287429,0.9044638143671984
0.17639213071023674,0.9048335001342964
0.17672557519173057,0.9048335001342964
0.1770590196732244,0.9048335001342964
0.17739246415471824,0.9050180019793149
0.17772590863621207,0.9057496015966218
0.1780593531177059,0.9057496015966218
0.1783927975991997,0.9057496015966218
0.17872624208069354,0.9057496015966218
0.17905968656218738,0.9059344444801708
0.1793931310436812,0.9059344444801708
0.17972657552517504,0.9059344444801708
0.18006002000666887,0.9059344444801708
0.1803934644881627,0.9064879500152261
0.18072690896965654,0.9064879500152261
0.18106035345115037,0.9066727928987749
0.1813937979326442,0.9070406128006221
0.18172724241413804,0.9072254556841711
0.18206068689563187,0.9072254556841711
0.1823941313771257,0.9079578916064817
0.18272757585861954,0.9079578916064817
0.18306102034011337,0.9081423934515002
0.18339446482160718,0.9090589837356431
0.183727909303101,0.9090589837356431
0.18406135378459484,0.9096104691775049
0.18439479826608868,0.9096104691775049
0.1847282427475825,0.9096104691775049
0.18506168722907634,0.9103472927693887
0.18539513171057018,0.9103472927693887
0.185728576192064,0.9103472927693887
0.18606202067355784,0.9107122562730383
0.18639546515505168,0.9107122562730383
0.1867289096365455,0.9107122562730383
0.18706235411803934,0.9107122562730383
0.18739579859953318,0.9110819420401363
0.187729243081027,0.9112664438851548
0.18806268756252084,0.9116314073888045
0.18839613204401465,0.9118162502723534
0.18872957652550848,0.9121852539623904
0.1890630210070023,0.9125549397294883
0.18939646548849615,0.9129239434195252
0.18972990996998998,0.9134730612850074
0.1900633544514838,0.913658762306363
0.19039679893297765,0.9142122678414182
0.19073024341447148,0.914394749593243
0.1910636878959653,0.914394749593243
0.19139713237745914,0.914394749593243
0.19173057685895298,0.9147605494018964
0.1920640213404468,0.9149462504232521
0.19239746582194064,0.915315254113289
0.19273091030343448,0.915315254113289
0.1930643547849283,0.915315254113289
0.19339779926642212,0.9154977358651137
0.19373124374791595,0.9158682797700184
0.19406468822940978,0.9158682797700184
0.19439813271090362,0.9162349158836756
0.19473157719239745,0.9162349158836756
0.19506502167389128,0.9162349158836756
0.19539846615538511,0.9164182339405041
0.19573191063687895,0.9166039349618599
0.19606535511837278,0.9166039349618599
0.1963987995998666,0.917340256842615
0.19673224408136045,0.917340256842615
0.19706568856285428,0.917340256842615
0.1973991330443481,0.9175259578639705
0.19773257752584195,0.9175259578639705
0.19806602200733578,0.9177084396157953
0.19839946648882958,0.918263826404249
0.19873291097032342,0.918263826404249
0.19906635545181725,0.918263826404249
0.19939979993331108,0.918263826404249
0.19973324441480492,0.918263826404249
0.20006668889629875,0.9186352284469601
0.20040013337779258,0.9186352284469601
0.20073357785928642,0.9186352284469601
0.20106702234078025,0.9190049142140582
0.20140046682227408,0.9190049142140582
0.20173391130376792,0.919736513831365
0.20206735578526175,0.9199222148527205
0.20240080026675558,0.9202912185427575
0.20273424474824941,0.9212044636068853
0.20306768922974325,0.9213893064904342
0.20340113371123705,0.9213893064904342
0.2037345781927309,0.9217574892636147
0.20406802267422472,0.9217574892636147
0.20440146715571855,0.9217574892636147
0.20473491163721239,0.9226739317644705
0.20506835611870622,0.9226739317644705
0.20540180060020005,0.9228572498212992
0.20573524508169388,0.9228572498212992
0.20606868956318772,0.9228572498212992
0.20640213404468155,0.9228572498212992
0.20673557852617538,0.9228572498212992
0.20706902300766922,0.9228572498212992
0.20740246748916305,0.9232230496299525
0.20773591197065688,0.923407551474971
0.20806935645215072,0.923407551474971
0.20840280093364452,0.92359239435852
0.20873624541513836,0.9237768962035384
0.2090696898966322,0.9237768962035384
0.20940313437812602,0.9237768962035384
0.20973657885961985,0.9237768962035384
0.2100700233411137,0.9237768962035384
0.21040346782260752,0.9237768962035384
0.21073691230410135,0.9237768962035384
0.2110703567855952,0.9243339992676052
0.21140380126708902,0.9243339992676052
0.21173724574858285,0.9243339992676052
0.21207069023007669,0.924702160207983
0.21240413471157052,0.924702160207983
0.21273757919306435,0.924702160207983
0.21307102367455819,0.925256044002519
0.21340446815605202,0.9254405458475375
0.21373791263754582,0.9258071819611947
0.21407135711903966,0.9258071819611947
0.2144048016005335,0.9258071819611947
0.21473824608202732,0.9259920248447436
0.21507169056352116,0.9259920248447436
0.215405135045015,0.9259920248447436
0.21573857952650882,0.9265426675369459
0.21607202400800266,0.9265426675369459
0.2164054684894965,0.9265426675369459
0.21673891297099032,0.9272749556759694
0.21707235745248415,0.9274594575209878
0.217405801933978,0.9274594575209878
0.21773924641547182,0.9276419392728128
0.21807269089696565,0.9278264411178311
0.2184061353784595,0.9280112840013801
0.2187395798599533,0.9280112840013801
0.21907302434144713,0.9280112840013801
0.21940646882294096,0.9281937657532049
0.2197399133044348,0.9281937657532049
0.22007335778592862,0.9281937657532049
0.22040680226742246,0.9281937657532049
0.2207402467489163,0.9283782675982234
0.22107369123041012,0.9283782675982234
0.22140713571190396,0.9287449037118807
0.2217405801933978,0.9291139074019175
0.22207402467489162,0.9292987502854665
0.22240746915638546,0.929663713789116
0.2227409136378793,0.929663713789116
0.22307435811937312,0.9300318965622966
0.22340780260086696,0.9300318965622966
0.22374124708236076,0.9300318965622966
0.2240746915638546,0.9304000793354771
0.22440813604534843,0.9305845811804956
0.22474158052684226,0.9307702822018511
0.2250750250083361,0.9307702822018511
0.22540846948982993,0.9307702822018511
0.22574191397132376,0.9309536002586796
0.2260753584528176,0.9309536002586796
0.22640880293431143,0.9313226039487166
0.22674224741580526,0.9313226039487166
0.2270756918972991,0.9313226039487166
0.22740913637879293,0.9313226039487166
0.22774258086028676,0.9313226039487166
0.2280760253417806,0.9316916076387536
0.22840946982327442,0.9316916076387536
0.22874291430476823,0.9316916076387536
0.22907635878626206,0.9320606113287904
0.2294098032677559,0.9324311552336949
0.22974324774924973,0.9326136369855197
0.23007669223074356,0.9326136369855197
0.2304101367122374,0.9327969550423484
0.23074358119373123,0.9329794367941732
0.23107702567522506,0.9333508388368845
0.2314104701567189,0.933534156893713
0.23174391463821273,0.9339011404905563
0.23207735911970656,0.9339011404905563
0.2324108036012004,0.9342669402992098
0.23274424808269423,0.934451442144228
0.23307769256418806,0.9353773728375863
0.2334111370456819,0.935559854589411
0.2337445815271757,0.935559854589411
0.23407802600866953,0.935559854589411
0.23441147049016337,0.9357423363412358
0.2347449149716572,0.9357423363412358
0.23507835945315103,0.9357423363412358
0.23541180393464486,0.9361093199380791
0.2357452484161387,0.9361093199380791
0.23607869289763253,0.9361093199380791
0.23641213737912636,0.9361093199380791
0.2367455818606202,0.9361093199380791
0.23707902634211403,0.9364759560517364
0.23741247082360786,0.9364759560517364
0.2377459153051017,0.9366616570730921
0.23807935978659553,0.9372111224217601
0.23841280426808936,0.9373968234431158
0.23874624874958317,0.9373968234431158
0.239079693231077,0.9375793051949406
0.23941313771257083,0.9375793051949406
0.23974658219406467,0.9375793051949406
0.2400800266755585,0.9379462887917839
0.24041347115705233,0.9379462887917839
0.24074691563854617,0.9379462887917839
0.24108036012004,0.9379462887917839
0.24141380460153383,0.9379462887917839
0.24174724908302767,0.9379462887917839
0.2420806935645215,0.9379462887917839
0.24241413804601533,0.9379462887917839
0.24274758252750916,0.9379462887917839
0.243081027009003,0.9379462887917839
0.24341447149049683,0.9381311316753328
0.24374791597199064,0.9381311316753328
0.24408136045348447,0.9383159745588818
0.2444148049349783,0.9383159745588818
0.24474824941647214,0.9385004764039003
0.24508169389796597,0.9386861774252558
0.2454151383794598,0.9388694954820845
0.24574858286095363,0.9390551965034402
0.24608202734244747,0.9392385145602689
0.2464154718239413,0.9392385145602689
0.24674891630543513,0.9394242155816244
0.24708236078692897,0.9396090584651733
0.2474158052684228,0.9397915402169982
0.24774924974991663,0.9399772412383538
0.24808269423141047,0.9399772412383538
0.2484161387129043,0.9399772412383538
0.2487495831943981,0.9399772412383538
0.24908302767589194,0.9407105134656681
0.24941647215738577,0.9407105134656681
0.2497499166388796,0.9408953563492171
0.25008336112037344,0.9408953563492171
0.2504168056018673,0.9410810573705728
0.2507502500833611,0.9414507431376707
0.2510836945648549,0.9414507431376707
0.25141713904634877,0.9414507431376707
0.2517505835278426,0.9414507431376707
0.25208402800933644,0.9420042486727261
0.25241747249083024,0.9420042486727261
0.2527509169723241,0.9423708847863834
0.2530843614538179,0.9425533665382082
0.25341780593531177,0.9425533665382082
0.2537512504168056,0.9429183300418578
0.25408469489829943,0.9429183300418578
0.25441813937979324,0.9431031729254066
0.2547515838612871,0.9431031729254066
0.2550850283427809,0.9431031729254066
0.25541847282427477,0.9432864909822353
0.2557519173057686,0.9432864909822353
0.2560853617872624,0.9432864909822353
0.25641880626875624,0.9434698090390639
0.25675225075025004,0.943836792635907
0.2570856952317439,0.943836792635907
0.2574191397132377,0.9440212944809255
0.25775258419473157,0.9442037762327503
0.2580860286762254,0.9442037762327503
0.25841947315771924,0.9442037762327503
0.25875291763921304,0.9442037762327503
0.2590863621207069,0.9442037762327503
0.2594198066022007,0.9442037762327503
0.25975325108369457,0.9443886191162993
0.2600866955651884,0.9443886191162993
0.26042014004668224,0.9443886191162993
